timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-05-20 00:00:00+00:00,0.08281872183891734,0.08701402124545235,0.0752659636374597,0.082237559123371,354570.1563930177,174,-0.009774795046282203,-0.009822881971866822,-0.009774795046282203,0.9274851543910896,0.083049349493396,-0.009774795046282203,4311535.509718853
2025-05-19 00:00:00+00:00,0.07548872637048468,0.07718848431668897,0.070443057724241,0.07523048764282,263962.4236963963,167,-0.08520524630405357,-0.08905555176912225,-0.09414717753084567,0.9274851543910896,0.083049349493396,-0.09414717753084556,3508716.1065556225
2025-05-18 00:00:00+00:00,0.07442281867035948,0.08509873731285099,0.07178382473832887,0.0762688527951,565895.3722170382,238,0.013802451437108232,0.013708065120961377,-0.08164418793954775,0.9274851543910896,0.083049349493396,-0.08164418793954764,7419744.121985731
2025-05-17 00:00:00+00:00,0.07800210617269634,0.0839967070910322,0.07786837166397576,0.078245242339302,247758.93776820513,160,0.02591345577875237,0.025583392097990345,-0.05784641521455902,0.9274851543910896,0.083049349493396,-0.05784641521455891,3166440.9280480645
2025-05-16 00:00:00+00:00,0.08451039761785509,0.09502232321199684,0.08265618185719213,0.084012717253134,224069.7148588975,170,0.07371023133677546,0.0711201564586311,0.01159994347474802,0.9274851543910896,0.084012717253134,0.0,2667092.8186237044
2025-05-15 00:00:00+00:00,0.0897760779120398,0.091375998311371,0.08359881588103513,0.090252713986507,361110.6461040712,175,0.07427443055521721,0.07164548537873612,0.08673595322602479,0.9274851543910896,0.090252713986507,0.0,4001105.674872648
2025-05-14 00:00:00+00:00,0.09610615686355593,0.1002810704183123,0.08569503961314592,0.08597454918739941,520055.2903321167,283,-0.047402062609964046,-0.04856235586017766,0.03522242753070581,0.9274851543910896,0.090252713986507,-0.047402062609964046,6048944.661501488
2025-05-13 00:00:00+00:00,0.10746540985254012,0.1101435189072344,0.0915390432694565,0.09617932898381516,577573.2702470093,294,0.11869535685697308,0.11216314638119508,0.1580985229928049,0.9274851543910896,0.09617932898381516,0.0,6005170.511682423
2025-05-12 00:00:00+00:00,0.11496631947452679,0.11751155317231858,0.09902798462112629,0.1064579918191509,476710.9628288141,251,0.10686977070785564,0.10153600516919292,0.28186424660215215,0.9274851543910896,0.1064579918191509,0.0,4477925.561837038
2025-05-11 00:00:00+00:00,0.12609287176062553,0.1265403592098345,0.10891800532764939,0.11325162864630735,277125.87546911224,170,0.06381518861164848,0.06186168091887986,0.3636666552735972,0.9274851543910896,0.11325162864630735,0.0,2446992.4078054144
2025-05-10 00:00:00+00:00,0.11439660255436405,0.12580039499060416,0.10818529264621078,0.12580039499060416,377151.79175099917,230,0.11080429036025152,0.10508433884874832,0.514766771299126,0.9274851543910896,0.12580039499060416,0.0,2998017.5481894794
2025-05-09 00:00:00+00:00,0.12113960270649657,0.13495506813328667,0.11197204066381257,0.11248308170339665,259885.18632498267,213,-0.10586066353926926,-0.11189365861449108,0.354412555782164,0.9274851543910896,0.12580039499060416,-0.10586066353926926,2310438.0000031143
2025-05-08 00:00:00+00:00,0.10621057104991723,0.14041883471483738,0.10611989620686799,0.12112212015269534,589136.6007784352,272,0.07680300289139241,0.07399646862229856,0.4584355072200397,0.9274851543910896,0.12580039499060416,-0.037188077495768024,4863988.510403606
2025-05-07 00:00:00+00:00,0.11196689847960177,0.12627045727930317,0.10498191352204811,0.10659662847993571,363276.1769654635,198,-0.11992435117918787,-0.12774741063552203,0.28353357527998657,0.9274851543910896,0.12580039499060416,-0.15265267260967463,3407951.8474999573
2025-05-06 00:00:00+00:00,0.11303755591190123,0.11332214124056235,0.09960939201996413,0.11207763377529911,427306.6530981841,193,0.0514181862364913,0.050139906415963116,0.3495305436945224,0.9274851543910896,0.12580039499060416,-0.10908360992292576,3812595.2404997917
2025-05-05 00:00:00+00:00,0.1110097813477427,0.12063575441867468,0.10574432132873007,0.11356917974805207,333443.79936853977,200,0.013308150096595694,0.01322037456284808,0.36749029872994954,0.9274851543910896,0.12580039499060416,-0.09722716088026295,2936041.2755315243
2025-05-04 00:00:00+00:00,0.12408377385760955,0.12453262813967932,0.11055307063469548,0.11077541600084818,190131.55976819558,148,-0.024599664745327265,-0.024907291996306705,0.3338504958387054,0.9274851543910896,0.12580039499060416,-0.11943507006379572,1716369.6299433422
2025-05-03 00:00:00+00:00,0.12832463471041627,0.12926055265270953,0.11880985095914014,0.12428461943402631,194831.59619084245,124,0.12195127692478902,0.11506938095688045,0.4965152670329984,0.9274851543910896,0.12580039499060416,-0.01204905244288823,1567624.353504694
2025-05-02 00:00:00+00:00,0.1226907715826191,0.14368364047746415,0.11736718320260744,0.12824637349021142,700694.0385649665,300,0.03187646286585055,0.03137895336863444,0.5442188803707542,0.9274851543910896,0.12824637349021142,0.0,5463655.770495904
